what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1362428839601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362428844308
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1362428848537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362428850839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362428853042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362428857487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1362428861658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1362428862604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362428865453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1362428874337
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1362428874606
